input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E6B:Animated Laundry.esp,SIGNAL,read,TREE,000E6B:Animated Laundry.esp,0LineHanging02b_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E6C:Animated Laundry.esp,SIGNAL,read,TREE,000E6C:Animated Laundry.esp,0LineHanging02c_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E6D:Animated Laundry.esp,SIGNAL,read,TREE,000E6D:Animated Laundry.esp,0LineStanding01_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E6E:Animated Laundry.esp,SIGNAL,read,TREE,000E6E:Animated Laundry.esp,0LineStanding01a_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E6F:Animated Laundry.esp,SIGNAL,read,TREE,000E6F:Animated Laundry.esp,0LineStanding01b_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E70:Animated Laundry.esp,SIGNAL,read,TREE,000E70:Animated Laundry.esp,0LineStanding01c_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E71:Animated Laundry.esp,SIGNAL,read,TREE,000E71:Animated Laundry.esp,0LineStanding01d_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E72:Animated Laundry.esp,SIGNAL,read,TREE,000E72:Animated Laundry.esp,0LineStanding01dirtydark_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E73:Animated Laundry.esp,SIGNAL,read,TREE,000E73:Animated Laundry.esp,0LineStanding01e_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E74:Animated Laundry.esp,SIGNAL,read,TREE,000E74:Animated Laundry.esp,0LineStanding01f_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E75:Animated Laundry.esp,SIGNAL,read,TREE,000E75:Animated Laundry.esp,0LineStanding02_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E76:Animated Laundry.esp,SIGNAL,read,TREE,000E76:Animated Laundry.esp,0LineStanding02a_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E77:Animated Laundry.esp,SIGNAL,read,TREE,000E77:Animated Laundry.esp,0LineStanding02b_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E78:Animated Laundry.esp,SIGNAL,read,TREE,000E78:Animated Laundry.esp,0LineStanding02c_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E79:Animated Laundry.esp,SIGNAL,read,TREE,000E79:Animated Laundry.esp,0LineStanding02d_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E7A:Animated Laundry.esp,SIGNAL,read,TREE,000E7A:Animated Laundry.esp,0LineStanding03_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E7B:Animated Laundry.esp,SIGNAL,read,TREE,000E7B:Animated Laundry.esp,0LineStanding03a_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E7C:Animated Laundry.esp,SIGNAL,read,TREE,000E7C:Animated Laundry.esp,0LineStanding03b_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E7D:Animated Laundry.esp,SIGNAL,read,TREE,000E7D:Animated Laundry.esp,0LineStanding03c_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E7E:Animated Laundry.esp,SIGNAL,read,TREE,000E7E:Animated Laundry.esp,0LineStanding03d_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E7F:Animated Laundry.esp,SIGNAL,read,TREE,000E7F:Animated Laundry.esp,0LineWall01_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E80:Animated Laundry.esp,SIGNAL,read,TREE,000E80:Animated Laundry.esp,0LineWall01a_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E81:Animated Laundry.esp,SIGNAL,read,TREE,000E81:Animated Laundry.esp,0LineWall01b_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E82:Animated Laundry.esp,SIGNAL,read,TREE,000E82:Animated Laundry.esp,0LineWall01c_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E83:Animated Laundry.esp,SIGNAL,read,TREE,000E83:Animated Laundry.esp,0LineWall01d_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E84:Animated Laundry.esp,SIGNAL,read,TREE,000E84:Animated Laundry.esp,0LineWall01e_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E85:Animated Laundry.esp,SIGNAL,read,TREE,000E85:Animated Laundry.esp,0LineWall01f_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E86:Animated Laundry.esp,SIGNAL,read,TREE,000E86:Animated Laundry.esp,0LineWall02_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E87:Animated Laundry.esp,SIGNAL,read,TREE,000E87:Animated Laundry.esp,0LineWall02a_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E88:Animated Laundry.esp,SIGNAL,read,TREE,000E88:Animated Laundry.esp,0LineWall02b_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E89:Animated Laundry.esp,SIGNAL,read,TREE,000E89:Animated Laundry.esp,0LineWall02c_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E8A:Animated Laundry.esp,SIGNAL,read,TREE,000E8A:Animated Laundry.esp,0LineWall02d_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E8B:Animated Laundry.esp,SIGNAL,read,TREE,000E8B:Animated Laundry.esp,0LineWall02e_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E8C:Animated Laundry.esp,SIGNAL,read,TREE,000E8C:Animated Laundry.esp,0LineWall02f_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E8D:Animated Laundry.esp,SIGNAL,read,TREE,000E8D:Animated Laundry.esp,0mtcLineHanging01dirtydark_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
