input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
8b75787d694bd15e,NQ074,NQ,Gameplay - Ostim Standalone,JK's Guild HQ Interiors Patch Collection - AA,JKs Castle Volkihar - SDA patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\JK's Guild HQ Interiors Patch Collection - AA\JKs Castle Volkihar - SDA patch.esp,8b75787d694bd15e|004C20:Dawnguard.esm,SIGNAL,read,LCTN,004C20:Dawnguard.esm,DLC1VampireCastleLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
fb36c848edc8222b,NQ074,NQ,Gameplay - Ostim Standalone,Val Serano patch for SOS Full,Val Serano SOS Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Val Serano patch for SOS Full\Val Serano SOS Patch.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ARMO:3|FACT:1,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",Direct signal candidate enumeration: 4,REJECTED
fb36c848edc8222b,NQ074,NQ,Gameplay - Ostim Standalone,Val Serano patch for SOS Full,Val Serano SOS Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Val Serano patch for SOS Full\Val Serano SOS Patch.esp,fb36c848edc8222b|4EEFC5:AX ValSerano.esp,SIGNAL,read,ARMO,4EEFC5:AX ValSerano.esp,AX_ValUndies,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
fb36c848edc8222b,NQ074,NQ,Gameplay - Ostim Standalone,Val Serano patch for SOS Full,Val Serano SOS Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Val Serano patch for SOS Full\Val Serano SOS Patch.esp,fb36c848edc8222b|785282:AX ValSerano.esp,SIGNAL,read,ARMO,785282:AX ValSerano.esp,AX_BurnValNakedBody,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
fb36c848edc8222b,NQ074,NQ,Gameplay - Ostim Standalone,Val Serano patch for SOS Full,Val Serano SOS Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Val Serano patch for SOS Full\Val Serano SOS Patch.esp,fb36c848edc8222b|905982:AX ValSerano.esp,SIGNAL,read,ARMO,905982:AX ValSerano.esp,AX_ValNakedBody,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
fb36c848edc8222b,NQ074,NQ,Gameplay - Ostim Standalone,Val Serano patch for SOS Full,Val Serano SOS Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Val Serano patch for SOS Full\Val Serano SOS Patch.esp,fb36c848edc8222b|00AFF8:Schlongs of Skyrim.esp,SIGNAL,read,FACT,00AFF8:Schlongs of Skyrim.esp,SOS_SchlongifiedFaction,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,PERK:14|SPEL:16,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",Direct signal candidate enumeration: 30,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|000004:Biggie Traits - Additional Traits.esp,SIGNAL,read,PERK,000004:Biggie Traits - Additional Traits.esp,Traits_HawkeyePerk,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|000006:Biggie Traits - Additional Traits.esp,SIGNAL,read,PERK,000006:Biggie Traits - Additional Traits.esp,Traits_MoonWorshipperPerk,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|000009:Biggie Traits - Additional Traits.esp,SIGNAL,read,PERK,000009:Biggie Traits - Additional Traits.esp,Traits_FastingPerk,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|00000C:Biggie Traits - Additional Traits.esp,SIGNAL,read,PERK,00000C:Biggie Traits - Additional Traits.esp,Traits_NecromancerPerk,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|000010:Biggie Traits - Additional Traits.esp,SIGNAL,read,PERK,000010:Biggie Traits - Additional Traits.esp,Traits_UndyingRagePerk,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|000014:Biggie Traits - Additional Traits.esp,SIGNAL,read,PERK,000014:Biggie Traits - Additional Traits.esp,Traits_SurvivorOfHelgenPerkDUPLICATE001,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|000016:Biggie Traits - Additional Traits.esp,SIGNAL,read,PERK,000016:Biggie Traits - Additional Traits.esp,Traits_LoneWolfPerk,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|00001E:Biggie Traits - Additional Traits.esp,SIGNAL,read,PERK,00001E:Biggie Traits - Additional Traits.esp,Traits_ThornmailPerk,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|000801:Biggie Traits - Additional Traits.esp,SIGNAL,read,PERK,000801:Biggie Traits - Additional Traits.esp,Traits_MerchantPerk,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|000803:Biggie Traits - Additional Traits.esp,SIGNAL,read,PERK,000803:Biggie Traits - Additional Traits.esp,Traits_GlassCannonPerk,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|000808:Biggie Traits - Additional Traits.esp,SIGNAL,read,PERK,000808:Biggie Traits - Additional Traits.esp,Traits_Botanists,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|00080C:Biggie Traits - Additional Traits.esp,SIGNAL,read,PERK,00080C:Biggie Traits - Additional Traits.esp,Traits_SurvivorOfHelgenPerk,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|000810:Biggie Traits - Additional Traits.esp,SIGNAL,read,PERK,000810:Biggie Traits - Additional Traits.esp,Traits_ColdHandsPerk,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|000812:Biggie Traits - Additional Traits.esp,SIGNAL,read,PERK,000812:Biggie Traits - Additional Traits.esp,Traits_BigBonkPerk,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|000002:Biggie Traits - Additional Traits.esp,SIGNAL,read,SPEL,000002:Biggie Traits - Additional Traits.esp,Traits_WayfarerAb,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|000005:Biggie Traits - Additional Traits.esp,SIGNAL,read,SPEL,000005:Biggie Traits - Additional Traits.esp,Traits_HawkeyeAb,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|000007:Biggie Traits - Additional Traits.esp,SIGNAL,read,SPEL,000007:Biggie Traits - Additional Traits.esp,Traits_MoonWorshipperAb,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|00000B:Biggie Traits - Additional Traits.esp,SIGNAL,read,SPEL,00000B:Biggie Traits - Additional Traits.esp,Traits_FastingAb,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|00000E:Biggie Traits - Additional Traits.esp,SIGNAL,read,SPEL,00000E:Biggie Traits - Additional Traits.esp,Traits_NecromancerAb,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|000012:Biggie Traits - Additional Traits.esp,SIGNAL,read,SPEL,000012:Biggie Traits - Additional Traits.esp,Traits_UndyingRageAb,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|000015:Biggie Traits - Additional Traits.esp,SIGNAL,read,SPEL,000015:Biggie Traits - Additional Traits.esp,Traits_SurvivorOfHelgenAbDUPLICATE001,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|000018:Biggie Traits - Additional Traits.esp,SIGNAL,read,SPEL,000018:Biggie Traits - Additional Traits.esp,Traits_LoneWolfAb,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|00001C:Biggie Traits - Additional Traits.esp,SIGNAL,read,SPEL,00001C:Biggie Traits - Additional Traits.esp,Traits_ThornmailAb,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|000802:Biggie Traits - Additional Traits.esp,SIGNAL,read,SPEL,000802:Biggie Traits - Additional Traits.esp,Traits_MerchantAb,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|000804:Biggie Traits - Additional Traits.esp,SIGNAL,read,SPEL,000804:Biggie Traits - Additional Traits.esp,Traits_GlassCannonAb,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|000807:Biggie Traits - Additional Traits.esp,SIGNAL,read,SPEL,000807:Biggie Traits - Additional Traits.esp,Traits_BotanistAb,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|00080D:Biggie Traits - Additional Traits.esp,SIGNAL,read,SPEL,00080D:Biggie Traits - Additional Traits.esp,Traits_SurvivorOfHelgenAb,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|00080F:Biggie Traits - Additional Traits.esp,SIGNAL,read,SPEL,00080F:Biggie Traits - Additional Traits.esp,Traits_ColdHandsAb,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
e21ac082bdf5c246,NQ074,NQ,Gameplay - Perks & Leveling,Additional Traits for Biggie Traits,Biggie Traits - Additional Traits.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Additional Traits for Biggie Traits\Biggie Traits - Additional Traits.esp,e21ac082bdf5c246|000814:Biggie Traits - Additional Traits.esp,SIGNAL,read,SPEL,000814:Biggie Traits - Additional Traits.esp,Traits_BigBonkAb,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
