input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
e9b9527d0576618e,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - LotD Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - LotD Patch.esp,e9b9527d0576618e|000800:Taberu Animation - LotD Patch.esp,SIGNAL,read,ALCH,000800:Taberu Animation - LotD Patch.esp,aaaDummy_NordAle,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
e9b9527d0576618e,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - LotD Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - LotD Patch.esp,e9b9527d0576618e|000801:Taberu Animation - LotD Patch.esp,SIGNAL,read,ALCH,000801:Taberu Animation - LotD Patch.esp,aaaDummy_ArgonianAle,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
e9b9527d0576618e,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - LotD Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - LotD Patch.esp,e9b9527d0576618e|000802:Taberu Animation - LotD Patch.esp,SIGNAL,read,ALCH,000802:Taberu Animation - LotD Patch.esp,aaaDummy_CliffRacer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
e9b9527d0576618e,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - LotD Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - LotD Patch.esp,e9b9527d0576618e|000803:Taberu Animation - LotD Patch.esp,SIGNAL,read,ALCH,000803:Taberu Animation - LotD Patch.esp,aaaDummy_ColovianBrandy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
e9b9527d0576618e,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - LotD Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - LotD Patch.esp,e9b9527d0576618e|000804:Taberu Animation - LotD Patch.esp,SIGNAL,read,ALCH,000804:Taberu Animation - LotD Patch.esp,aaaDummy_CyrodilicBrandy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
e9b9527d0576618e,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - LotD Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - LotD Patch.esp,e9b9527d0576618e|000805:Taberu Animation - LotD Patch.esp,SIGNAL,read,ALCH,000805:Taberu Animation - LotD Patch.esp,aaaDummy_DragonsBreathMead,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
e9b9527d0576618e,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - LotD Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - LotD Patch.esp,e9b9527d0576618e|000806:Taberu Animation - LotD Patch.esp,SIGNAL,read,ALCH,000806:Taberu Animation - LotD Patch.esp,aaaDummy_JessicasWine,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
e9b9527d0576618e,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - LotD Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - LotD Patch.esp,e9b9527d0576618e|000807:Taberu Animation - LotD Patch.esp,SIGNAL,read,ALCH,000807:Taberu Animation - LotD Patch.esp,aaaDummy_MeadWithJuniperBerry,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
e9b9527d0576618e,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - LotD Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - LotD Patch.esp,e9b9527d0576618e|000808:Taberu Animation - LotD Patch.esp,SIGNAL,read,ALCH,000808:Taberu Animation - LotD Patch.esp,aaaDummy_StrosMKaiRum,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
e9b9527d0576618e,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - LotD Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - LotD Patch.esp,e9b9527d0576618e|000809:Taberu Animation - LotD Patch.esp,SIGNAL,read,ALCH,000809:Taberu Animation - LotD Patch.esp,aaaDummy_VelvetLeChance,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
e9b9527d0576618e,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - LotD Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - LotD Patch.esp,e9b9527d0576618e|00080A:Taberu Animation - LotD Patch.esp,SIGNAL,read,ALCH,00080A:Taberu Animation - LotD Patch.esp,aaaDummy_WhiteGoldTower,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
e9b9527d0576618e,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - LotD Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - LotD Patch.esp,e9b9527d0576618e|000822:Taberu Animation - LotD Patch.esp,SIGNAL,read,ALCH,000822:Taberu Animation - LotD Patch.esp,aaaDummy_HolyWater,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
5a9a540ec8eb5eea,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - Stros M'Kai Rum Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - Stros M'Kai Rum Patch.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ALCH:3,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",Direct signal candidate enumeration: 3,REJECTED
5a9a540ec8eb5eea,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - Stros M'Kai Rum Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - Stros M'Kai Rum Patch.esp,5a9a540ec8eb5eea|0D055E:Skyrim.esm,SIGNAL,read,ALCH,0D055E:Skyrim.esm,FavorSorexRum,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
5a9a540ec8eb5eea,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - Stros M'Kai Rum Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - Stros M'Kai Rum Patch.esp,5a9a540ec8eb5eea|000800:StrosMKaiRum.esp,SIGNAL,read,ALCH,000800:StrosMKaiRum.esp,StrosMKaiRum01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
5a9a540ec8eb5eea,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - Stros M'Kai Rum Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - Stros M'Kai Rum Patch.esp,5a9a540ec8eb5eea|000800:Taberu Animation - Stros M'Kai Rum Patch.esp,SIGNAL,read,ALCH,000800:Taberu Animation - Stros M'Kai Rum Patch.esp,aaaDummy_StrosMKaiRum,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
4a6b3ac3e880e56f,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - USSEP Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - USSEP Patch.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ALCH:2,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",Direct signal candidate enumeration: 2,REJECTED
4a6b3ac3e880e56f,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - USSEP Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - USSEP Patch.esp,4a6b3ac3e880e56f|000801:Unofficial Skyrim Special Edition Patch.esp,SIGNAL,read,ALCH,000801:Unofficial Skyrim Special Edition Patch.esp,FoodMeatPieUSKP,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
4a6b3ac3e880e56f,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - USSEP Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - USSEP Patch.esp,4a6b3ac3e880e56f|000801:Taberu Animation - USSEP Patch.esp,SIGNAL,read,ALCH,000801:Taberu Animation - USSEP Patch.esp,aaaDummy_MeatPie,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
d7dd50c10898ac91,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - Wyrmstooth Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - Wyrmstooth Patch.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ALCH:6,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",Direct signal candidate enumeration: 6,REJECTED
d7dd50c10898ac91,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - Wyrmstooth Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - Wyrmstooth Patch.esp,d7dd50c10898ac91|40ADC8:Wyrmstooth.esp,SIGNAL,read,ALCH,40ADC8:Wyrmstooth.esp,WTSoln,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
d7dd50c10898ac91,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - Wyrmstooth Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - Wyrmstooth Patch.esp,d7dd50c10898ac91|40AE43:Wyrmstooth.esp,SIGNAL,read,ALCH,40AE43:Wyrmstooth.esp,WTIceholmIchor,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
d7dd50c10898ac91,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - Wyrmstooth Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - Wyrmstooth Patch.esp,d7dd50c10898ac91|40D1B3:Wyrmstooth.esp,SIGNAL,read,ALCH,40D1B3:Wyrmstooth.esp,WTGreef,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
d7dd50c10898ac91,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - Wyrmstooth Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - Wyrmstooth Patch.esp,d7dd50c10898ac91|000800:Taberu Animation - Wyrmstooth Patch.esp,SIGNAL,read,ALCH,000800:Taberu Animation - Wyrmstooth Patch.esp,aaaDummy_Greef,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
d7dd50c10898ac91,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - Wyrmstooth Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - Wyrmstooth Patch.esp,d7dd50c10898ac91|000801:Taberu Animation - Wyrmstooth Patch.esp,SIGNAL,read,ALCH,000801:Taberu Animation - Wyrmstooth Patch.esp,aaaDummy_IceholmIchor,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
d7dd50c10898ac91,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Patch Collection - rerun,Taberu Animation - Wyrmstooth Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Patch Collection - rerun\Taberu Animation - Wyrmstooth Patch.esp,d7dd50c10898ac91|000802:Taberu Animation - Wyrmstooth Patch.esp,SIGNAL,read,ALCH,000802:Taberu Animation - Wyrmstooth Patch.esp,aaaDummy_Soln,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
aab8b0a81f6ec3b3,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Sweets and Such,Taberu Animation - Sweets and Such.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Sweets and Such\Taberu Animation - Sweets and Such.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ALCH:74,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",Direct signal candidate enumeration: 74,REJECTED
aab8b0a81f6ec3b3,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Sweets and Such,Taberu Animation - Sweets and Such.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Sweets and Such\Taberu Animation - Sweets and Such.esp,aab8b0a81f6ec3b3|0012C4:KvSweets.esp,SIGNAL,read,ALCH,0012C4:KvSweets.esp,KvSweetsIceCreamBowl,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
aab8b0a81f6ec3b3,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Sweets and Such,Taberu Animation - Sweets and Such.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Sweets and Such\Taberu Animation - Sweets and Such.esp,aab8b0a81f6ec3b3|0013D0:KvSweets.esp,SIGNAL,read,ALCH,0013D0:KvSweets.esp,KvSweetsIcedRoll,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
aab8b0a81f6ec3b3,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Sweets and Such,Taberu Animation - Sweets and Such.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Sweets and Such\Taberu Animation - Sweets and Such.esp,aab8b0a81f6ec3b3|0013D3:KvSweets.esp,SIGNAL,read,ALCH,0013D3:KvSweets.esp,KvSweetsCroissant,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
aab8b0a81f6ec3b3,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Sweets and Such,Taberu Animation - Sweets and Such.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Sweets and Such\Taberu Animation - Sweets and Such.esp,aab8b0a81f6ec3b3|0013D7:KvSweets.esp,SIGNAL,read,ALCH,0013D7:KvSweets.esp,KvSweetsTurnover,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
aab8b0a81f6ec3b3,NQ002,NQ,Animations - Eating Animations and Sounds,Eating Animations - Sweets and Such,Taberu Animation - Sweets and Such.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Eating Animations - Sweets and Such\Taberu Animation - Sweets and Such.esp,aab8b0a81f6ec3b3|0013D9:KvSweets.esp,SIGNAL,read,ALCH,0013D9:KvSweets.esp,KvSweetsCupcakeBerry,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch-owned override, dummy, cosmetic, or internal mechanic is not an independent devotional faucet; defining records and real actions are reviewed at their authoritative source.",,REJECTED
