input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|37E3F0:SM_Astrid.esp,SIGNAL,read,ARMO,37E3F0:SM_Astrid.esp,SM_ClothingGloves,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|653198:SM_Astrid.esp,SIGNAL,read,ARMO,653198:SM_Astrid.esp,SM_ClothingHat,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|653199:SM_Astrid.esp,SIGNAL,read,ARMO,653199:SM_Astrid.esp,SM_ClothingCover,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|65319A:SM_Astrid.esp,SIGNAL,read,ARMO,65319A:SM_Astrid.esp,SM_ClothingMuffler,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|65829B:SM_Astrid.esp,SIGNAL,read,ARMO,65829B:SM_Astrid.esp,SM_ClothingPants,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|8ADD0F:SM_Astrid.esp,SIGNAL,read,ARMO,8ADD0F:SM_Astrid.esp,SM_HeavyArmorBoots2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|8ADD10:SM_Astrid.esp,SIGNAL,read,ARMO,8ADD10:SM_Astrid.esp,SM_HeavyArmorCuirass2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|8ADD11:SM_Astrid.esp,SIGNAL,read,ARMO,8ADD11:SM_Astrid.esp,SM_HeavyArmorGloves2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|8B2E14:SM_Astrid.esp,SIGNAL,read,ARMO,8B2E14:SM_Astrid.esp,SM_ClothingBody2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|AFE55D:SM_Astrid.esp,SIGNAL,read,ARMO,AFE55D:SM_Astrid.esp,SM_LightArmorBootsEin,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|AFE55E:SM_Astrid.esp,SIGNAL,read,ARMO,AFE55E:SM_Astrid.esp,SM_LightArmorCuirassEin,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|AFE55F:SM_Astrid.esp,SIGNAL,read,ARMO,AFE55F:SM_Astrid.esp,SM_LightArmorBracersEin,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|AFE560:SM_Astrid.esp,SIGNAL,read,ARMO,AFE560:SM_Astrid.esp,SM_LightArmorBeltEin,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|AFE561:SM_Astrid.esp,SIGNAL,read,ARMO,AFE561:SM_Astrid.esp,SM_LightArmorShoulderEin,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|AFE562:SM_Astrid.esp,SIGNAL,read,ARMO,AFE562:SM_Astrid.esp,SM_LightArmorShieldEin,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|F6CA08:SM_Astrid.esp,SIGNAL,read,ARMO,F6CA08:SM_Astrid.esp,SM_LightArmorCuirass,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|0E17E6:SM_Astrid.esp,SIGNAL,read,CONT,0E17E6:SM_Astrid.esp,SM_FleeceChest,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|30EC9F:SM_Astrid.esp,SIGNAL,read,ENCH,30EC9F:SM_Astrid.esp,SM_RingEnchWeak,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|30ECA0:SM_Astrid.esp,SIGNAL,read,ENCH,30ECA0:SM_Astrid.esp,SM_RingEnchStrong,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|309B8D:SM_Astrid.esp,SIGNAL,read,SPEL,309B8D:SM_Astrid.esp,SM_AstridFrostResist,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|30ECAD:SM_Astrid.esp,SIGNAL,read,SPEL,30ECAD:SM_Astrid.esp,SM_LoveSpell1TEST,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|4AE1FE:SM_Astrid.esp,SIGNAL,read,WEAP,4AE1FE:SM_Astrid.esp,SM_AstridBattleAxe,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
f82f823ebfd78c31,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem - Heart of Ice Astrid,Requiem - Heart of Ice Astrid.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Heart of Ice Astrid\Requiem - Heart of Ice Astrid.esp,f82f823ebfd78c31|B03664:SM_Astrid.esp,SIGNAL,read,WEAP,B03664:SM_Astrid.esp,SM_AstridWarAxe,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
c15a42d5fb4d7099,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem of the Green - Snazzy Bow,Requiem of the Green - Snazzy Bow.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem of the Green - Snazzy Bow\Requiem of the Green - Snazzy Bow.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,WEAP:1,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",Direct signal candidate enumeration: 1,REJECTED
c15a42d5fb4d7099,NQ096,NQ,Quests and Newlands - Modded Followers,Requiem of the Green - Snazzy Bow,Requiem of the Green - Snazzy Bow.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem of the Green - Snazzy Bow\Requiem of the Green - Snazzy Bow.esp,c15a42d5fb4d7099|0ECAE7:018Auri.esp,SIGNAL,read,WEAP,0ECAE7:018Auri.esp,REQ_Weapon_Bone_Bow,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
885b423694382648,NQ096,NQ,Quests and Newlands - Modded Followers,Snazzy Items for Auri (Song of the Green),Snazzy_Auri_Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Items for Auri (Song of the Green)\Snazzy_Auri_Items.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ALCH:1|BOOK:7,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",Direct signal candidate enumeration: 8,REJECTED
885b423694382648,NQ096,NQ,Quests and Newlands - Modded Followers,Snazzy Items for Auri (Song of the Green),Snazzy_Auri_Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Items for Auri (Song of the Green)\Snazzy_Auri_Items.esp,885b423694382648|30E7E8:018Auri.esp,SIGNAL,read,ALCH,30E7E8:018Auri.esp,018Jagga,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
885b423694382648,NQ096,NQ,Quests and Newlands - Modded Followers,Snazzy Items for Auri (Song of the Green),Snazzy_Auri_Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Items for Auri (Song of the Green)\Snazzy_Auri_Items.esp,885b423694382648|30E81E:018Auri.esp,SIGNAL,read,BOOK,30E81E:018Auri.esp,018BookSongOfTheGreen,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
885b423694382648,NQ096,NQ,Quests and Newlands - Modded Followers,Snazzy Items for Auri (Song of the Green),Snazzy_Auri_Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Items for Auri (Song of the Green)\Snazzy_Auri_Items.esp,885b423694382648|30E821:018Auri.esp,SIGNAL,read,BOOK,30E821:018Auri.esp,018BookTheSpinnersOfYffre,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
885b423694382648,NQ096,NQ,Quests and Newlands - Modded Followers,Snazzy Items for Auri (Song of the Green),Snazzy_Auri_Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Items for Auri (Song of the Green)\Snazzy_Auri_Items.esp,885b423694382648|322D08:018Auri.esp,SIGNAL,read,BOOK,322D08:018Auri.esp,018TheOozeafable,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
885b423694382648,NQ096,NQ,Quests and Newlands - Modded Followers,Snazzy Items for Auri (Song of the Green),Snazzy_Auri_Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Items for Auri (Song of the Green)\Snazzy_Auri_Items.esp,885b423694382648|322D09:018Auri.esp,SIGNAL,read,BOOK,322D09:018Auri.esp,018TheWilderkingLegend,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
885b423694382648,NQ096,NQ,Quests and Newlands - Modded Followers,Snazzy Items for Auri (Song of the Green),Snazzy_Auri_Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Items for Auri (Song of the Green)\Snazzy_Auri_Items.esp,885b423694382648|322D0A:018Auri.esp,SIGNAL,read,BOOK,322D0A:018Auri.esp,018TheGreenPactAndTheDominion,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
885b423694382648,NQ096,NQ,Quests and Newlands - Modded Followers,Snazzy Items for Auri (Song of the Green),Snazzy_Auri_Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Items for Auri (Song of the Green)\Snazzy_Auri_Items.esp,885b423694382648|322D0B:018Auri.esp,SIGNAL,read,BOOK,322D0B:018Auri.esp,018TheEldestApilgrimstale,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
885b423694382648,NQ096,NQ,Quests and Newlands - Modded Followers,Snazzy Items for Auri (Song of the Green),Snazzy_Auri_Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Items for Auri (Song of the Green)\Snazzy_Auri_Items.esp,885b423694382648|322D0C:018Auri.esp,SIGNAL,read,BOOK,322D0C:018Auri.esp,018Warcustomsoftribalbosmer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
7ec33ccd0d3ec4f5,NQ096,NQ,Quests and Newlands - Modded Followers,The Red-Eyed Warrior - A Kaidan NPC Replacer,[Llewellyn] Kaidan NPC Overhaul - Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Red-Eyed Warrior - A Kaidan NPC Replacer\[Llewellyn] Kaidan NPC Overhaul - Items.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ARMO:4|BOOK:1|MISC:2|WEAP:5,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",Direct signal candidate enumeration: 12,REJECTED
7ec33ccd0d3ec4f5,NQ096,NQ,Quests and Newlands - Modded Followers,The Red-Eyed Warrior - A Kaidan NPC Replacer,[Llewellyn] Kaidan NPC Overhaul - Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Red-Eyed Warrior - A Kaidan NPC Replacer\[Llewellyn] Kaidan NPC Overhaul - Items.esp,7ec33ccd0d3ec4f5|1279D3:0Kaidan.esp,SIGNAL,read,ARMO,1279D3:0Kaidan.esp,Kai_RelicNeck,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
7ec33ccd0d3ec4f5,NQ096,NQ,Quests and Newlands - Modded Followers,The Red-Eyed Warrior - A Kaidan NPC Replacer,[Llewellyn] Kaidan NPC Overhaul - Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Red-Eyed Warrior - A Kaidan NPC Replacer\[Llewellyn] Kaidan NPC Overhaul - Items.esp,7ec33ccd0d3ec4f5|1279D6:0Kaidan.esp,SIGNAL,read,ARMO,1279D6:0Kaidan.esp,kai_RelicHead,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
