input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|000858:LightsOn.esp,SIGNAL,read,MISC,000858:LightsOn.esp,_IED_Lantern07Misc,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|000859:LightsOn.esp,SIGNAL,read,MISC,000859:LightsOn.esp,_IED_Lantern08Misc,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|00085A:LightsOn.esp,SIGNAL,read,MISC,00085A:LightsOn.esp,_IED_Lantern09Misc,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|00085B:LightsOn.esp,SIGNAL,read,MISC,00085B:LightsOn.esp,_IED_Lantern10Misc,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|00085C:LightsOn.esp,SIGNAL,read,MISC,00085C:LightsOn.esp,_IED_Lantern11Misc,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|000867:LightsOn.esp,SIGNAL,read,MISC,000867:LightsOn.esp,_IED_Lantern12Misc,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|000868:LightsOn.esp,SIGNAL,read,MISC,000868:LightsOn.esp,_IED_Lantern13Misc,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|000869:LightsOn.esp,SIGNAL,read,MISC,000869:LightsOn.esp,_IED_Lantern14Misc,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|00086A:LightsOn.esp,SIGNAL,read,MISC,00086A:LightsOn.esp,_IED_Lantern16Misc,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|00086B:LightsOn.esp,SIGNAL,read,MISC,00086B:LightsOn.esp,_IED_Lantern17Misc,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|000889:LightsOn.esp,SIGNAL,read,MISC,000889:LightsOn.esp,_IED_LanternLightDummy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|00088A:LightsOn.esp,SIGNAL,read,MISC,00088A:LightsOn.esp,_IED_TorchbugLanternLightDummy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|00088B:LightsOn.esp,SIGNAL,read,MISC,00088B:LightsOn.esp,_IED_Lantern02LightDummy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|00088C:LightsOn.esp,SIGNAL,read,MISC,00088C:LightsOn.esp,_IED_Lantern03LightDummy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|00088D:LightsOn.esp,SIGNAL,read,MISC,00088D:LightsOn.esp,_IED_Lantern04LightDummy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|00088E:LightsOn.esp,SIGNAL,read,MISC,00088E:LightsOn.esp,_IED_Lantern05LightDummy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|00088F:LightsOn.esp,SIGNAL,read,MISC,00088F:LightsOn.esp,_IED_Lantern06LightDummy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|000890:LightsOn.esp,SIGNAL,read,MISC,000890:LightsOn.esp,_IED_Lantern07LightDummy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|000891:LightsOn.esp,SIGNAL,read,MISC,000891:LightsOn.esp,_IED_Lantern08LightDummy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|000892:LightsOn.esp,SIGNAL,read,MISC,000892:LightsOn.esp,_IED_Lantern09LightDummy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|000893:LightsOn.esp,SIGNAL,read,MISC,000893:LightsOn.esp,_IED_Lantern10LightDummy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|000894:LightsOn.esp,SIGNAL,read,MISC,000894:LightsOn.esp,_IED_Lantern11LightDummy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|000895:LightsOn.esp,SIGNAL,read,MISC,000895:LightsOn.esp,_IED_Lantern12LightDummy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|000896:LightsOn.esp,SIGNAL,read,MISC,000896:LightsOn.esp,_IED_Lantern13LightDummy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|000897:LightsOn.esp,SIGNAL,read,MISC,000897:LightsOn.esp,_IED_Lantern14LightDummy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|000898:LightsOn.esp,SIGNAL,read,MISC,000898:LightsOn.esp,_IED_Lantern16LightDummy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|000899:LightsOn.esp,SIGNAL,read,MISC,000899:LightsOn.esp,_IED_Lantern17LightDummy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|0008AF:LightsOn.esp,SIGNAL,read,MISC,0008AF:LightsOn.esp,_IED_IronLanternOff,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|0008B0:LightsOn.esp,SIGNAL,read,MISC,0008B0:LightsOn.esp,_IED_MagicLanternOff,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|0008B1:LightsOn.esp,SIGNAL,read,MISC,0008B1:LightsOn.esp,_IED_AlchLanternOff,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|0008B2:LightsOn.esp,SIGNAL,read,MISC,0008B2:LightsOn.esp,_IED_DwemerLanternOff,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|0008B3:LightsOn.esp,SIGNAL,read,MISC,0008B3:LightsOn.esp,_IED_EldenLanternOff,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|0008B4:LightsOn.esp,SIGNAL,read,MISC,0008B4:LightsOn.esp,_IED_EldenLanternWhiteOff,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|0008B5:LightsOn.esp,SIGNAL,read,MISC,0008B5:LightsOn.esp,_IED_EldenLanternRedOff,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|0008B6:LightsOn.esp,SIGNAL,read,MISC,0008B6:LightsOn.esp,_IED_EldenLanternBlueOff,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|0008B7:LightsOn.esp,SIGNAL,read,MISC,0008B7:LightsOn.esp,_IED_EldenLanternGreenOff,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
a5a2ec84f239c311,NQ072,NQ,Gameplay - Immersion,Lights On,LightsOn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lights On\LightsOn.esp,a5a2ec84f239c311|0008B8:LightsOn.esp,SIGNAL,read,MISC,0008B8:LightsOn.esp,_IED_EldenLanternPurpleOff,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
8b5956c41348f3f8,NQ072,NQ,Gameplay - Immersion,Locked Chests Have Keys,Locked Chests Have Keys.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Locked Chests Have Keys\Locked Chests Have Keys.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,BOOK:1,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",Direct signal candidate enumeration: 1,REJECTED
8b5956c41348f3f8,NQ072,NQ,Gameplay - Immersion,Locked Chests Have Keys,Locked Chests Have Keys.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Locked Chests Have Keys\Locked Chests Have Keys.esp,8b5956c41348f3f8|0008EC:Locked Chests Have Keys.esp,SIGNAL,read,BOOK,0008EC:Locked Chests Have Keys.esp,LCHK_HahaNote,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
9ccd6868375bafb4,NQ072,NQ,Gameplay - Immersion,Loki's Wade In Water,WadeInWater.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Loki's Wade In Water\WadeInWater.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,KYWD:1|SPEL:3,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",Direct signal candidate enumeration: 4,REJECTED
9ccd6868375bafb4,NQ072,NQ,Gameplay - Immersion,Loki's Wade In Water,WadeInWater.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Loki's Wade In Water\WadeInWater.esp,9ccd6868375bafb4|000D63:WadeInWater.esp,SIGNAL,read,KYWD,000D63:WadeInWater.esp,WaterSlow,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
9ccd6868375bafb4,NQ072,NQ,Gameplay - Immersion,Loki's Wade In Water,WadeInWater.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Loki's Wade In Water\WadeInWater.esp,9ccd6868375bafb4|000D64:WadeInWater.esp,SIGNAL,read,SPEL,000D64:WadeInWater.esp,WaterSlowdownSmall,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
9ccd6868375bafb4,NQ072,NQ,Gameplay - Immersion,Loki's Wade In Water,WadeInWater.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Loki's Wade In Water\WadeInWater.esp,9ccd6868375bafb4|000D65:WadeInWater.esp,SIGNAL,read,SPEL,000D65:WadeInWater.esp,WaterSlowdownLarge,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
9ccd6868375bafb4,NQ072,NQ,Gameplay - Immersion,Loki's Wade In Water,WadeInWater.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Loki's Wade In Water\WadeInWater.esp,9ccd6868375bafb4|000D67:WadeInWater.esp,SIGNAL,read,SPEL,000D67:WadeInWater.esp,WaterSlowdownSwim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,KYWD:43,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",Direct signal candidate enumeration: 43,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C26:Trails.esp,SIGNAL,read,KYWD,000C26:Trails.esp,TRAILS_KYWD_AshHopper,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C27:Trails.esp,SIGNAL,read,KYWD,000C27:Trails.esp,TRAILS_KYWD_AtronachFrost,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C28:Trails.esp,SIGNAL,read,KYWD,000C28:Trails.esp,TRAILS_KYWD_Bear,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C29:Trails.esp,SIGNAL,read,KYWD,000C29:Trails.esp,TRAILS_KYWD_Boar,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C2A:Trails.esp,SIGNAL,read,KYWD,000C2A:Trails.esp,TRAILS_KYWD_Chaurus,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
