input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
83532d8d49a521bc,NQ081,NQ,Gameplay - Survival,Campfire Skillrate Alternative,Campfire Skillrate Alternative.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Campfire Skillrate Alternative\Campfire Skillrate Alternative.esp,83532d8d49a521bc|048F20:Campfire.esm,SIGNAL,read,SPEL,048F20:Campfire.esm,_Camp_InspiredSpell1_Perk2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
83532d8d49a521bc,NQ081,NQ,Gameplay - Survival,Campfire Skillrate Alternative,Campfire Skillrate Alternative.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Campfire Skillrate Alternative\Campfire Skillrate Alternative.esp,83532d8d49a521bc|048F22:Campfire.esm,SIGNAL,read,SPEL,048F22:Campfire.esm,_Camp_InspiredSpell2_Perk1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
83532d8d49a521bc,NQ081,NQ,Gameplay - Survival,Campfire Skillrate Alternative,Campfire Skillrate Alternative.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Campfire Skillrate Alternative\Campfire Skillrate Alternative.esp,83532d8d49a521bc|048F24:Campfire.esm,SIGNAL,read,SPEL,048F24:Campfire.esm,_Camp_InspiredSpell2_Perk2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
658917b59c500532,NQ081,NQ,Gameplay - Survival,Carry Your Carcasses - Simple Hunting Overhaul,CarryYourCarcasses - SHO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Carry Your Carcasses - Simple Hunting Overhaul\CarryYourCarcasses - SHO.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,MISC:16,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",Direct signal candidate enumeration: 16,REJECTED
658917b59c500532,NQ081,NQ,Gameplay - Survival,Carry Your Carcasses - Simple Hunting Overhaul,CarryYourCarcasses - SHO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Carry Your Carcasses - Simple Hunting Overhaul\CarryYourCarcasses - SHO.esp,658917b59c500532|000800:CarryYourCarcasses - SHO.esp,SIGNAL,read,MISC,000800:CarryYourCarcasses - SHO.esp,swash_HorseCarcassFresh_Chicken,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
658917b59c500532,NQ081,NQ,Gameplay - Survival,Carry Your Carcasses - Simple Hunting Overhaul,CarryYourCarcasses - SHO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Carry Your Carcasses - Simple Hunting Overhaul\CarryYourCarcasses - SHO.esp,658917b59c500532|000801:CarryYourCarcasses - SHO.esp,SIGNAL,read,MISC,000801:CarryYourCarcasses - SHO.esp,swash_HorseCarcass_Pelts,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
658917b59c500532,NQ081,NQ,Gameplay - Survival,Carry Your Carcasses - Simple Hunting Overhaul,CarryYourCarcasses - SHO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Carry Your Carcasses - Simple Hunting Overhaul\CarryYourCarcasses - SHO.esp,658917b59c500532|000802:CarryYourCarcasses - SHO.esp,SIGNAL,read,MISC,000802:CarryYourCarcasses - SHO.esp,swash_HorseCarcassFresh_Deer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
658917b59c500532,NQ081,NQ,Gameplay - Survival,Carry Your Carcasses - Simple Hunting Overhaul,CarryYourCarcasses - SHO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Carry Your Carcasses - Simple Hunting Overhaul\CarryYourCarcasses - SHO.esp,658917b59c500532|000803:CarryYourCarcasses - SHO.esp,SIGNAL,read,MISC,000803:CarryYourCarcasses - SHO.esp,swash_HorseCarcassFresh_Dog,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
658917b59c500532,NQ081,NQ,Gameplay - Survival,Carry Your Carcasses - Simple Hunting Overhaul,CarryYourCarcasses - SHO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Carry Your Carcasses - Simple Hunting Overhaul\CarryYourCarcasses - SHO.esp,658917b59c500532|000804:CarryYourCarcasses - SHO.esp,SIGNAL,read,MISC,000804:CarryYourCarcasses - SHO.esp,swash_HorseCarcassFresh_ElkFemale,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
658917b59c500532,NQ081,NQ,Gameplay - Survival,Carry Your Carcasses - Simple Hunting Overhaul,CarryYourCarcasses - SHO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Carry Your Carcasses - Simple Hunting Overhaul\CarryYourCarcasses - SHO.esp,658917b59c500532|000805:CarryYourCarcasses - SHO.esp,SIGNAL,read,MISC,000805:CarryYourCarcasses - SHO.esp,swash_HorseCarcassFresh_ElkMale,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
658917b59c500532,NQ081,NQ,Gameplay - Survival,Carry Your Carcasses - Simple Hunting Overhaul,CarryYourCarcasses - SHO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Carry Your Carcasses - Simple Hunting Overhaul\CarryYourCarcasses - SHO.esp,658917b59c500532|000806:CarryYourCarcasses - SHO.esp,SIGNAL,read,MISC,000806:CarryYourCarcasses - SHO.esp,swash_HorseCarcassFresh_FoxSnow,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
658917b59c500532,NQ081,NQ,Gameplay - Survival,Carry Your Carcasses - Simple Hunting Overhaul,CarryYourCarcasses - SHO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Carry Your Carcasses - Simple Hunting Overhaul\CarryYourCarcasses - SHO.esp,658917b59c500532|000807:CarryYourCarcasses - SHO.esp,SIGNAL,read,MISC,000807:CarryYourCarcasses - SHO.esp,swash_HorseCarcassFresh_Fox,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
658917b59c500532,NQ081,NQ,Gameplay - Survival,Carry Your Carcasses - Simple Hunting Overhaul,CarryYourCarcasses - SHO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Carry Your Carcasses - Simple Hunting Overhaul\CarryYourCarcasses - SHO.esp,658917b59c500532|000808:CarryYourCarcasses - SHO.esp,SIGNAL,read,MISC,000808:CarryYourCarcasses - SHO.esp,swash_HorseCarcassFresh_Goat,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
658917b59c500532,NQ081,NQ,Gameplay - Survival,Carry Your Carcasses - Simple Hunting Overhaul,CarryYourCarcasses - SHO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Carry Your Carcasses - Simple Hunting Overhaul\CarryYourCarcasses - SHO.esp,658917b59c500532|000809:CarryYourCarcasses - SHO.esp,SIGNAL,read,MISC,000809:CarryYourCarcasses - SHO.esp,swash_HorseCarcassFresh_Mudcrab,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
658917b59c500532,NQ081,NQ,Gameplay - Survival,Carry Your Carcasses - Simple Hunting Overhaul,CarryYourCarcasses - SHO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Carry Your Carcasses - Simple Hunting Overhaul\CarryYourCarcasses - SHO.esp,658917b59c500532|00080A:CarryYourCarcasses - SHO.esp,SIGNAL,read,MISC,00080A:CarryYourCarcasses - SHO.esp,swash_HorseCarcassFresh_Hare,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
658917b59c500532,NQ081,NQ,Gameplay - Survival,Carry Your Carcasses - Simple Hunting Overhaul,CarryYourCarcasses - SHO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Carry Your Carcasses - Simple Hunting Overhaul\CarryYourCarcasses - SHO.esp,658917b59c500532|00080B:CarryYourCarcasses - SHO.esp,SIGNAL,read,MISC,00080B:CarryYourCarcasses - SHO.esp,swash_HorseCarcassFresh_Skeever,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
658917b59c500532,NQ081,NQ,Gameplay - Survival,Carry Your Carcasses - Simple Hunting Overhaul,CarryYourCarcasses - SHO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Carry Your Carcasses - Simple Hunting Overhaul\CarryYourCarcasses - SHO.esp,658917b59c500532|00080C:CarryYourCarcasses - SHO.esp,SIGNAL,read,MISC,00080C:CarryYourCarcasses - SHO.esp,swash_HorseCarcassFresh_DeerVale,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
658917b59c500532,NQ081,NQ,Gameplay - Survival,Carry Your Carcasses - Simple Hunting Overhaul,CarryYourCarcasses - SHO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Carry Your Carcasses - Simple Hunting Overhaul\CarryYourCarcasses - SHO.esp,658917b59c500532|00080D:CarryYourCarcasses - SHO.esp,SIGNAL,read,MISC,00080D:CarryYourCarcasses - SHO.esp,swash_HorseCarcassFresh_Slaughterfish,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
658917b59c500532,NQ081,NQ,Gameplay - Survival,Carry Your Carcasses - Simple Hunting Overhaul,CarryYourCarcasses - SHO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Carry Your Carcasses - Simple Hunting Overhaul\CarryYourCarcasses - SHO.esp,658917b59c500532|00080E:CarryYourCarcasses - SHO.esp,SIGNAL,read,MISC,00080E:CarryYourCarcasses - SHO.esp,swash_HorseCarcassFresh_Wolf,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
658917b59c500532,NQ081,NQ,Gameplay - Survival,Carry Your Carcasses - Simple Hunting Overhaul,CarryYourCarcasses - SHO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Carry Your Carcasses - Simple Hunting Overhaul\CarryYourCarcasses - SHO.esp,658917b59c500532|00080F:CarryYourCarcasses - SHO.esp,SIGNAL,read,MISC,00080F:CarryYourCarcasses - SHO.esp,swash_HorseCarcassFresh_WolfIce,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
f2157796229005d2,NQ081,NQ,Gameplay - Survival,Cuyi's Campfire Backpacks,CuyiBackpacks.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cuyi's Campfire Backpacks\CuyiBackpacks.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ARMO:42,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",Direct signal candidate enumeration: 42,REJECTED
f2157796229005d2,NQ081,NQ,Gameplay - Survival,Cuyi's Campfire Backpacks,CuyiBackpacks.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cuyi's Campfire Backpacks\CuyiBackpacks.esp,f2157796229005d2|02C261:Campfire.esm,SIGNAL,read,ARMO,02C261:Campfire.esm,_Camp_Backpack_Black,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
f2157796229005d2,NQ081,NQ,Gameplay - Survival,Cuyi's Campfire Backpacks,CuyiBackpacks.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cuyi's Campfire Backpacks\CuyiBackpacks.esp,f2157796229005d2|02C262:Campfire.esm,SIGNAL,read,ARMO,02C262:Campfire.esm,_Camp_Backpack_White,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
f2157796229005d2,NQ081,NQ,Gameplay - Survival,Cuyi's Campfire Backpacks,CuyiBackpacks.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cuyi's Campfire Backpacks\CuyiBackpacks.esp,f2157796229005d2|02D826:Campfire.esm,SIGNAL,read,ARMO,02D826:Campfire.esm,_Camp_Backpack_White_Akatosh,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
f2157796229005d2,NQ081,NQ,Gameplay - Survival,Cuyi's Campfire Backpacks,CuyiBackpacks.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cuyi's Campfire Backpacks\CuyiBackpacks.esp,f2157796229005d2|02D827:Campfire.esm,SIGNAL,read,ARMO,02D827:Campfire.esm,_Camp_Backpack_White_Arkay,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
f2157796229005d2,NQ081,NQ,Gameplay - Survival,Cuyi's Campfire Backpacks,CuyiBackpacks.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cuyi's Campfire Backpacks\CuyiBackpacks.esp,f2157796229005d2|02D828:Campfire.esm,SIGNAL,read,ARMO,02D828:Campfire.esm,_Camp_Backpack_White_Dibella,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
f2157796229005d2,NQ081,NQ,Gameplay - Survival,Cuyi's Campfire Backpacks,CuyiBackpacks.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cuyi's Campfire Backpacks\CuyiBackpacks.esp,f2157796229005d2|02D829:Campfire.esm,SIGNAL,read,ARMO,02D829:Campfire.esm,_Camp_Backpack_White_Julianos,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
f2157796229005d2,NQ081,NQ,Gameplay - Survival,Cuyi's Campfire Backpacks,CuyiBackpacks.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cuyi's Campfire Backpacks\CuyiBackpacks.esp,f2157796229005d2|02D82A:Campfire.esm,SIGNAL,read,ARMO,02D82A:Campfire.esm,_Camp_Backpack_White_Kynareth,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
f2157796229005d2,NQ081,NQ,Gameplay - Survival,Cuyi's Campfire Backpacks,CuyiBackpacks.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cuyi's Campfire Backpacks\CuyiBackpacks.esp,f2157796229005d2|02D82B:Campfire.esm,SIGNAL,read,ARMO,02D82B:Campfire.esm,_Camp_Backpack_White_Mara,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
f2157796229005d2,NQ081,NQ,Gameplay - Survival,Cuyi's Campfire Backpacks,CuyiBackpacks.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cuyi's Campfire Backpacks\CuyiBackpacks.esp,f2157796229005d2|02D82C:Campfire.esm,SIGNAL,read,ARMO,02D82C:Campfire.esm,_Camp_Backpack_White_Stendarr,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
f2157796229005d2,NQ081,NQ,Gameplay - Survival,Cuyi's Campfire Backpacks,CuyiBackpacks.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cuyi's Campfire Backpacks\CuyiBackpacks.esp,f2157796229005d2|02D82D:Campfire.esm,SIGNAL,read,ARMO,02D82D:Campfire.esm,_Camp_Backpack_White_Talos,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
f2157796229005d2,NQ081,NQ,Gameplay - Survival,Cuyi's Campfire Backpacks,CuyiBackpacks.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cuyi's Campfire Backpacks\CuyiBackpacks.esp,f2157796229005d2|02D82E:Campfire.esm,SIGNAL,read,ARMO,02D82E:Campfire.esm,_Camp_Backpack_White_Zenithar,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
f2157796229005d2,NQ081,NQ,Gameplay - Survival,Cuyi's Campfire Backpacks,CuyiBackpacks.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cuyi's Campfire Backpacks\CuyiBackpacks.esp,f2157796229005d2|02D82F:Campfire.esm,SIGNAL,read,ARMO,02D82F:Campfire.esm,_Camp_Backpack_Black_Akatosh,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
f2157796229005d2,NQ081,NQ,Gameplay - Survival,Cuyi's Campfire Backpacks,CuyiBackpacks.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cuyi's Campfire Backpacks\CuyiBackpacks.esp,f2157796229005d2|02D830:Campfire.esm,SIGNAL,read,ARMO,02D830:Campfire.esm,_Camp_Backpack_Black_Arkay,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
f2157796229005d2,NQ081,NQ,Gameplay - Survival,Cuyi's Campfire Backpacks,CuyiBackpacks.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cuyi's Campfire Backpacks\CuyiBackpacks.esp,f2157796229005d2|02D831:Campfire.esm,SIGNAL,read,ARMO,02D831:Campfire.esm,_Camp_Backpack_Black_Dibella,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
f2157796229005d2,NQ081,NQ,Gameplay - Survival,Cuyi's Campfire Backpacks,CuyiBackpacks.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cuyi's Campfire Backpacks\CuyiBackpacks.esp,f2157796229005d2|02D832:Campfire.esm,SIGNAL,read,ARMO,02D832:Campfire.esm,_Camp_Backpack_Black_Julianos,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
f2157796229005d2,NQ081,NQ,Gameplay - Survival,Cuyi's Campfire Backpacks,CuyiBackpacks.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cuyi's Campfire Backpacks\CuyiBackpacks.esp,f2157796229005d2|02D833:Campfire.esm,SIGNAL,read,ARMO,02D833:Campfire.esm,_Camp_Backpack_Black_Kynareth,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
f2157796229005d2,NQ081,NQ,Gameplay - Survival,Cuyi's Campfire Backpacks,CuyiBackpacks.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cuyi's Campfire Backpacks\CuyiBackpacks.esp,f2157796229005d2|02D834:Campfire.esm,SIGNAL,read,ARMO,02D834:Campfire.esm,_Camp_Backpack_Black_Mara,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: cosmetic, utility, survival, camp, food-compatibility, or internal gameplay records do not encode a distinct deliberate devotional act or outcome.",,REJECTED
