input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000809:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000809:ASS_IconsAddon.esp,AIT_MagicClassFrost,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00080A:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00080A:ASS_IconsAddon.esp,AIT_MagicClassHoly,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00080B:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00080B:ASS_IconsAddon.esp,AIT_MagicClassMind,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00080C:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00080C:ASS_IconsAddon.esp,AIT_MagicClassMystic,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00080D:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00080D:ASS_IconsAddon.esp,AIT_MagicClassNecromancy,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00080E:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00080E:ASS_IconsAddon.esp,AIT_MagicClassPoison,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00080F:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00080F:ASS_IconsAddon.esp,AIT_MagicClassShadow,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000810:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000810:ASS_IconsAddon.esp,AIT_MagicClassShock,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000811:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000811:ASS_IconsAddon.esp,AIT_MagicClassWater,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000812:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000812:ASS_IconsAddon.esp,AIT_MagicClassWind,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000813:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000813:ASS_IconsAddon.esp,AIT_MagicShadowCurse,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000814:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000814:ASS_IconsAddon.esp,AIT_MagicConstructDamage,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000815:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000815:ASS_IconsAddon.esp,AIT_MagicDivination,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000816:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000816:ASS_IconsAddon.esp,AIT_MagicHealLiving,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000817:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000817:ASS_IconsAddon.esp,AIT_MagicHealConstruct,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000818:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000818:ASS_IconsAddon.esp,AIT_MagicHealDaedra,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000819:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000819:ASS_IconsAddon.esp,AIT_MagicHealUndead,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00081A:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00081A:ASS_IconsAddon.esp,AIT_MagicEnergyStamina,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00081B:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00081B:ASS_IconsAddon.esp,AIT_MagicEnergyStaminaCircle,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00081C:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00081C:ASS_IconsAddon.esp,AIT_MagicEnergyMagicka,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00081D:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00081D:ASS_IconsAddon.esp,AIT_MagicEnergyMagickaCircle,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00081E:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00081E:ASS_IconsAddon.esp,AIT_MagicCure,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00081F:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00081F:ASS_IconsAddon.esp,AIT_MagicEldritchEnhance,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000820:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000820:ASS_IconsAddon.esp,AIT_MagicBloodEnhance,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000821:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000821:ASS_IconsAddon.esp,AIT_MagicEnhance,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000822:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000822:ASS_IconsAddon.esp,AIT_MagicDruidShield,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000823:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000823:ASS_IconsAddon.esp,AIT_MagicShapechange,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000824:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000824:ASS_IconsAddon.esp,AIT_MagicDamageAsh,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000825:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000825:ASS_IconsAddon.esp,AIT_MagicTransmute,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000826:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000826:ASS_IconsAddon.esp,AIT_MagicTeleport,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000827:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000827:ASS_IconsAddon.esp,AIT_MagicBoundAmmo,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000828:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000828:ASS_IconsAddon.esp,AIT_MagicBoundArmor,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000829:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000829:ASS_IconsAddon.esp,AIT_MagicBoundWeapon,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00082A:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00082A:ASS_IconsAddon.esp,AIT_MagicAbsorbMagicka,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00082B:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00082B:ASS_IconsAddon.esp,AIT_MagicAbsorbMagickaCloak,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00082C:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00082C:ASS_IconsAddon.esp,AIT_MagicAbsorbStamina,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00082D:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00082D:ASS_IconsAddon.esp,AIT_MagicAbsorbStaminaCloak,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
