input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
dc80fe6e127cf891,NQ058,NQ,City Stuff - Dungeons,Redoran's Retreat,Redoran.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Redoran's Retreat\Redoran.esp,dc80fe6e127cf891|0009D6:Redoran.esp,SIGNAL,read,CONT,0009D6:Redoran.esp,RedoranStrongbox,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
dc80fe6e127cf891,NQ058,NQ,City Stuff - Dungeons,Redoran's Retreat,Redoran.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Redoran's Retreat\Redoran.esp,dc80fe6e127cf891|019295:Skyrim.esm,SIGNAL,read,LCTN,019295:Skyrim.esm,RedoransRetreatLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
c2d09567b6b41f00,NQ058,NQ,City Stuff - Dungeons,Reimperialized Abandoned Prison - Location Overhaul,ReimperializedAbandonedPrison.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Reimperialized Abandoned Prison - Location Overhaul\ReimperializedAbandonedPrison.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ACTI:1|BOOK:1|CONT:1|DOOR:11,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",Direct signal candidate enumeration: 14,REJECTED
c2d09567b6b41f00,NQ058,NQ,City Stuff - Dungeons,Reimperialized Abandoned Prison - Location Overhaul,ReimperializedAbandonedPrison.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Reimperialized Abandoned Prison - Location Overhaul\ReimperializedAbandonedPrison.esp,c2d09567b6b41f00|000BEB:ReimperializedAbandonedPrison.esp,SIGNAL,read,ACTI,000BEB:ReimperializedAbandonedPrison.esp,aaaRIFortHiddenDoorActivator,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
c2d09567b6b41f00,NQ058,NQ,City Stuff - Dungeons,Reimperialized Abandoned Prison - Location Overhaul,ReimperializedAbandonedPrison.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Reimperialized Abandoned Prison - Location Overhaul\ReimperializedAbandonedPrison.esp,c2d09567b6b41f00|000A3A:ReimperializedAbandonedPrison.esp,SIGNAL,read,BOOK,000A3A:ReimperializedAbandonedPrison.esp,aaaRIAPrisonBladesNote,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
c2d09567b6b41f00,NQ058,NQ,City Stuff - Dungeons,Reimperialized Abandoned Prison - Location Overhaul,ReimperializedAbandonedPrison.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Reimperialized Abandoned Prison - Location Overhaul\ReimperializedAbandonedPrison.esp,c2d09567b6b41f00|000A38:ReimperializedAbandonedPrison.esp,SIGNAL,read,CONT,000A38:ReimperializedAbandonedPrison.esp,aaaRIAPrisonBladesKnapsack,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
c2d09567b6b41f00,NQ058,NQ,City Stuff - Dungeons,Reimperialized Abandoned Prison - Location Overhaul,ReimperializedAbandonedPrison.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Reimperialized Abandoned Prison - Location Overhaul\ReimperializedAbandonedPrison.esp,c2d09567b6b41f00|000850:ReimperializedAbandonedPrison.esp,SIGNAL,read,DOOR,000850:ReimperializedAbandonedPrison.esp,aaaRIPrisonSewerDoor,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
c2d09567b6b41f00,NQ058,NQ,City Stuff - Dungeons,Reimperialized Abandoned Prison - Location Overhaul,ReimperializedAbandonedPrison.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Reimperialized Abandoned Prison - Location Overhaul\ReimperializedAbandonedPrison.esp,c2d09567b6b41f00|000B27:ReimperializedAbandonedPrison.esp,SIGNAL,read,DOOR,000B27:ReimperializedAbandonedPrison.esp,aaaRIFortDoor01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
c2d09567b6b41f00,NQ058,NQ,City Stuff - Dungeons,Reimperialized Abandoned Prison - Location Overhaul,ReimperializedAbandonedPrison.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Reimperialized Abandoned Prison - Location Overhaul\ReimperializedAbandonedPrison.esp,c2d09567b6b41f00|000B28:ReimperializedAbandonedPrison.esp,SIGNAL,read,DOOR,000B28:ReimperializedAbandonedPrison.esp,aaaRIFortDoor02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
c2d09567b6b41f00,NQ058,NQ,City Stuff - Dungeons,Reimperialized Abandoned Prison - Location Overhaul,ReimperializedAbandonedPrison.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Reimperialized Abandoned Prison - Location Overhaul\ReimperializedAbandonedPrison.esp,c2d09567b6b41f00|000B29:ReimperializedAbandonedPrison.esp,SIGNAL,read,DOOR,000B29:ReimperializedAbandonedPrison.esp,aaaRIFortDoorLoad01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
c2d09567b6b41f00,NQ058,NQ,City Stuff - Dungeons,Reimperialized Abandoned Prison - Location Overhaul,ReimperializedAbandonedPrison.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Reimperialized Abandoned Prison - Location Overhaul\ReimperializedAbandonedPrison.esp,c2d09567b6b41f00|000B2A:ReimperializedAbandonedPrison.esp,SIGNAL,read,DOOR,000B2A:ReimperializedAbandonedPrison.esp,aaaRIFortDoorSingle01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
c2d09567b6b41f00,NQ058,NQ,City Stuff - Dungeons,Reimperialized Abandoned Prison - Location Overhaul,ReimperializedAbandonedPrison.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Reimperialized Abandoned Prison - Location Overhaul\ReimperializedAbandonedPrison.esp,c2d09567b6b41f00|000B2B:ReimperializedAbandonedPrison.esp,SIGNAL,read,DOOR,000B2B:ReimperializedAbandonedPrison.esp,aaaRIFortDoorSingleLoad01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
c2d09567b6b41f00,NQ058,NQ,City Stuff - Dungeons,Reimperialized Abandoned Prison - Location Overhaul,ReimperializedAbandonedPrison.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Reimperialized Abandoned Prison - Location Overhaul\ReimperializedAbandonedPrison.esp,c2d09567b6b41f00|000B2C:ReimperializedAbandonedPrison.esp,SIGNAL,read,DOOR,000B2C:ReimperializedAbandonedPrison.esp,aaaRIFortTrapDoor01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
c2d09567b6b41f00,NQ058,NQ,City Stuff - Dungeons,Reimperialized Abandoned Prison - Location Overhaul,ReimperializedAbandonedPrison.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Reimperialized Abandoned Prison - Location Overhaul\ReimperializedAbandonedPrison.esp,c2d09567b6b41f00|000B2D:ReimperializedAbandonedPrison.esp,SIGNAL,read,DOOR,000B2D:ReimperializedAbandonedPrison.esp,aaaRIFortTrapDoor02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
c2d09567b6b41f00,NQ058,NQ,City Stuff - Dungeons,Reimperialized Abandoned Prison - Location Overhaul,ReimperializedAbandonedPrison.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Reimperialized Abandoned Prison - Location Overhaul\ReimperializedAbandonedPrison.esp,c2d09567b6b41f00|000B2E:ReimperializedAbandonedPrison.esp,SIGNAL,read,DOOR,000B2E:ReimperializedAbandonedPrison.esp,aaaRIFortDoorHidden01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
c2d09567b6b41f00,NQ058,NQ,City Stuff - Dungeons,Reimperialized Abandoned Prison - Location Overhaul,ReimperializedAbandonedPrison.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Reimperialized Abandoned Prison - Location Overhaul\ReimperializedAbandonedPrison.esp,c2d09567b6b41f00|000BEF:ReimperializedAbandonedPrison.esp,SIGNAL,read,DOOR,000BEF:ReimperializedAbandonedPrison.esp,aaaRIFortJailDoor01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
c2d09567b6b41f00,NQ058,NQ,City Stuff - Dungeons,Reimperialized Abandoned Prison - Location Overhaul,ReimperializedAbandonedPrison.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Reimperialized Abandoned Prison - Location Overhaul\ReimperializedAbandonedPrison.esp,c2d09567b6b41f00|000BF0:ReimperializedAbandonedPrison.esp,SIGNAL,read,DOOR,000BF0:ReimperializedAbandonedPrison.esp,aaaRIFortJailDoor02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
c04f7e796f13b4ff,NQ058,NQ,City Stuff - Dungeons,Requiem - Bleak Falls Barrow Overhaul,Bleak Falls Barrow - Requiem Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Bleak Falls Barrow Overhaul\Bleak Falls Barrow - Requiem Patch.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,CONT:2|LCTN:1,NO-ROWS,Primary review: compatibility or patch records are not authoritative devotional sources; defining records are reviewed separately.,Direct signal candidate enumeration: 3,REJECTED
c04f7e796f13b4ff,NQ058,NQ,City Stuff - Dungeons,Requiem - Bleak Falls Barrow Overhaul,Bleak Falls Barrow - Requiem Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Bleak Falls Barrow Overhaul\Bleak Falls Barrow - Requiem Patch.esp,c04f7e796f13b4ff|000E71:BleakFallsBarrow.esp,SIGNAL,read,CONT,000E71:BleakFallsBarrow.esp,BleakTreasBag,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: compatibility or patch records are not authoritative devotional sources; defining records are reviewed separately.,,REJECTED
c04f7e796f13b4ff,NQ058,NQ,City Stuff - Dungeons,Requiem - Bleak Falls Barrow Overhaul,Bleak Falls Barrow - Requiem Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Bleak Falls Barrow Overhaul\Bleak Falls Barrow - Requiem Patch.esp,c04f7e796f13b4ff|000EA9:BleakFallsBarrow.esp,SIGNAL,read,CONT,000EA9:BleakFallsBarrow.esp,TreasBleakFallsSpecial,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: compatibility or patch records are not authoritative devotional sources; defining records are reviewed separately.,,REJECTED
c04f7e796f13b4ff,NQ058,NQ,City Stuff - Dungeons,Requiem - Bleak Falls Barrow Overhaul,Bleak Falls Barrow - Requiem Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Bleak Falls Barrow Overhaul\Bleak Falls Barrow - Requiem Patch.esp,c04f7e796f13b4ff|018EE9:Skyrim.esm,SIGNAL,read,LCTN,018EE9:Skyrim.esm,BleakFallsBarrowLocation,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: compatibility or patch records are not authoritative devotional sources; defining records are reviewed separately.,,REJECTED
4092ba140383d053,NQ058,NQ,City Stuff - Dungeons,Robber's Gorge,Robbers Gorge.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Robber's Gorge\Robbers Gorge.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,LCTN:1,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",Direct signal candidate enumeration: 1,REJECTED
4092ba140383d053,NQ058,NQ,City Stuff - Dungeons,Robber's Gorge,Robbers Gorge.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Robber's Gorge\Robbers Gorge.esp,4092ba140383d053|01929B:Skyrim.esm,SIGNAL,read,LCTN,01929B:Skyrim.esm,RobbersGorgeLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
8cceb59d01dd3423,NQ058,NQ,City Stuff - Dungeons,Silent Moons Camp,SilentMoons.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Silent Moons Camp\SilentMoons.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,LCTN:1,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",Direct signal candidate enumeration: 1,REJECTED
8cceb59d01dd3423,NQ058,NQ,City Stuff - Dungeons,Silent Moons Camp,SilentMoons.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Silent Moons Camp\SilentMoons.esp,8cceb59d01dd3423|0192A9:Skyrim.esm,SIGNAL,read,LCTN,0192A9:Skyrim.esm,SilentMoonsCampLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
eb25e75515648e24,NQ058,NQ,City Stuff - Dungeons,Sunderstone,Sunderstone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Sunderstone\Sunderstone.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,LCTN:1,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",Direct signal candidate enumeration: 1,REJECTED
eb25e75515648e24,NQ058,NQ,City Stuff - Dungeons,Sunderstone,Sunderstone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Sunderstone\Sunderstone.esp,eb25e75515648e24|061AE3:Skyrim.esm,SIGNAL,read,LCTN,061AE3:Skyrim.esm,SunderstoneGorgeLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
c5f7835d115e978b,NQ058,NQ,City Stuff - Dungeons,Swindlers Den,Swindlers.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Swindlers Den\Swindlers.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,LCTN:1,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",Direct signal candidate enumeration: 1,REJECTED
c5f7835d115e978b,NQ058,NQ,City Stuff - Dungeons,Swindlers Den,Swindlers.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Swindlers Den\Swindlers.esp,c5f7835d115e978b|018EE2:Skyrim.esm,SIGNAL,read,LCTN,018EE2:Skyrim.esm,SwindlersDenLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
a8a866db3d0dc26d,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath\COTN - Falkreath.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ACTI:1|FACT:2|FLST:2|LCTN:11,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",Direct signal candidate enumeration: 16,REJECTED
a8a866db3d0dc26d,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath\COTN - Falkreath.esp,a8a866db3d0dc26d|07A163:COTN - Falkreath.esp,SIGNAL,read,ACTI,07A163:COTN - Falkreath.esp,COTNClimbableLadder,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
a8a866db3d0dc26d,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath\COTN - Falkreath.esp,a8a866db3d0dc26d|108571:COTN - Falkreath.esp,SIGNAL,read,FACT,108571:COTN - Falkreath.esp,COTN_FalkreathKustsHouseFaction,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
a8a866db3d0dc26d,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath\COTN - Falkreath.esp,a8a866db3d0dc26d|1BE745:COTN - Falkreath.esp,SIGNAL,read,FACT,1BE745:COTN - Falkreath.esp,COTN_FalkreathValdrsHouseFaction,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
a8a866db3d0dc26d,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath\COTN - Falkreath.esp,a8a866db3d0dc26d|1BE746:COTN - Falkreath.esp,SIGNAL,read,FLST,1BE746:COTN - Falkreath.esp,COTN_FalkreathValdrsHouseLockList,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
a8a866db3d0dc26d,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath\COTN - Falkreath.esp,a8a866db3d0dc26d|108570:COTN - Falkreath.esp,SIGNAL,read,FLST,108570:COTN - Falkreath.esp,COTN_FalkreathKustsHouseLockList,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
a8a866db3d0dc26d,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath\COTN - Falkreath.esp,a8a866db3d0dc26d|018A49:Skyrim.esm,SIGNAL,read,LCTN,018A49:Skyrim.esm,FalkreathLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
a8a866db3d0dc26d,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath\COTN - Falkreath.esp,a8a866db3d0dc26d|0200BD:Skyrim.esm,SIGNAL,read,LCTN,0200BD:Skyrim.esm,FalkreathCorpselightFarmLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
a8a866db3d0dc26d,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath\COTN - Falkreath.esp,a8a866db3d0dc26d|0200C3:Skyrim.esm,SIGNAL,read,LCTN,0200C3:Skyrim.esm,FalkreathLodsHouseLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
a8a866db3d0dc26d,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath\COTN - Falkreath.esp,a8a866db3d0dc26d|0200C9:Skyrim.esm,SIGNAL,read,LCTN,0200C9:Skyrim.esm,FalkreathJarlsLonghouseLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
