input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
3f269ea842778eb2,NQ098,NQ,Quests and Newlands - Sanits and Seducers Extended Cut,Trad - Requiem - Saints Seducers - Rare Curios patch,Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trad - Requiem - Saints Seducers - Rare Curios patch\Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,3f269ea842778eb2|116F3D:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,SIGNAL,read,AMMO,116F3D:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,Trad_025_AmberArrow_Shock,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
3f269ea842778eb2,NQ098,NQ,Quests and Newlands - Sanits and Seducers Extended Cut,Trad - Requiem - Saints Seducers - Rare Curios patch,Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trad - Requiem - Saints Seducers - Rare Curios patch\Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,3f269ea842778eb2|116F3E:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,SIGNAL,read,AMMO,116F3E:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,Trad_025_MadnessArrow_Ice,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
3f269ea842778eb2,NQ098,NQ,Quests and Newlands - Sanits and Seducers Extended Cut,Trad - Requiem - Saints Seducers - Rare Curios patch,Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trad - Requiem - Saints Seducers - Rare Curios patch\Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,3f269ea842778eb2|116F3F:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,SIGNAL,read,AMMO,116F3F:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,Trad_025_MadnessArrow_Shock,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
3f269ea842778eb2,NQ098,NQ,Quests and Newlands - Sanits and Seducers Extended Cut,Trad - Requiem - Saints Seducers - Rare Curios patch,Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trad - Requiem - Saints Seducers - Rare Curios patch\Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,3f269ea842778eb2|13F78C:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,SIGNAL,read,AMMO,13F78C:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,Trad_037_IronBolt_Fire,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
3f269ea842778eb2,NQ098,NQ,Quests and Newlands - Sanits and Seducers Extended Cut,Trad - Requiem - Saints Seducers - Rare Curios patch,Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trad - Requiem - Saints Seducers - Rare Curios patch\Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,3f269ea842778eb2|13F78D:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,SIGNAL,read,AMMO,13F78D:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,Trad_037_OrcishBolt_Fire,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
3f269ea842778eb2,NQ098,NQ,Quests and Newlands - Sanits and Seducers Extended Cut,Trad - Requiem - Saints Seducers - Rare Curios patch,Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trad - Requiem - Saints Seducers - Rare Curios patch\Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,3f269ea842778eb2|13F78E:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,SIGNAL,read,AMMO,13F78E:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,Trad_037_SilverBolt_Fire,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
3f269ea842778eb2,NQ098,NQ,Quests and Newlands - Sanits and Seducers Extended Cut,Trad - Requiem - Saints Seducers - Rare Curios patch,Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trad - Requiem - Saints Seducers - Rare Curios patch\Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,3f269ea842778eb2|13F78F:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,SIGNAL,read,AMMO,13F78F:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,Trad_037_BonemoldBolt_Fire,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
3f269ea842778eb2,NQ098,NQ,Quests and Newlands - Sanits and Seducers Extended Cut,Trad - Requiem - Saints Seducers - Rare Curios patch,Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trad - Requiem - Saints Seducers - Rare Curios patch\Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,3f269ea842778eb2|13F79D:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,SIGNAL,read,AMMO,13F79D:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,Trad_037_BonemoldBolt_Shock,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
3f269ea842778eb2,NQ098,NQ,Quests and Newlands - Sanits and Seducers Extended Cut,Trad - Requiem - Saints Seducers - Rare Curios patch,Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trad - Requiem - Saints Seducers - Rare Curios patch\Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,3f269ea842778eb2|13F79E:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,SIGNAL,read,AMMO,13F79E:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,Trad_037_BonemoldBolt_Ice,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
3f269ea842778eb2,NQ098,NQ,Quests and Newlands - Sanits and Seducers Extended Cut,Trad - Requiem - Saints Seducers - Rare Curios patch,Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trad - Requiem - Saints Seducers - Rare Curios patch\Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,3f269ea842778eb2|13F79F:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,SIGNAL,read,AMMO,13F79F:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,Trad_037_IronBolt_Ice,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
3f269ea842778eb2,NQ098,NQ,Quests and Newlands - Sanits and Seducers Extended Cut,Trad - Requiem - Saints Seducers - Rare Curios patch,Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trad - Requiem - Saints Seducers - Rare Curios patch\Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,3f269ea842778eb2|13F7A0:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,SIGNAL,read,AMMO,13F7A0:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,Trad_037_IronBolt_Shock,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
3f269ea842778eb2,NQ098,NQ,Quests and Newlands - Sanits and Seducers Extended Cut,Trad - Requiem - Saints Seducers - Rare Curios patch,Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trad - Requiem - Saints Seducers - Rare Curios patch\Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,3f269ea842778eb2|13F7A1:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,SIGNAL,read,AMMO,13F7A1:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,Trad_037_SilverBolt_Ice,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
3f269ea842778eb2,NQ098,NQ,Quests and Newlands - Sanits and Seducers Extended Cut,Trad - Requiem - Saints Seducers - Rare Curios patch,Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trad - Requiem - Saints Seducers - Rare Curios patch\Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,3f269ea842778eb2|13F7A2:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,SIGNAL,read,AMMO,13F7A2:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,Trad_037_SilverBolt_Shock,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
3f269ea842778eb2,NQ098,NQ,Quests and Newlands - Sanits and Seducers Extended Cut,Trad - Requiem - Saints Seducers - Rare Curios patch,Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trad - Requiem - Saints Seducers - Rare Curios patch\Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,3f269ea842778eb2|13F7A3:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,SIGNAL,read,AMMO,13F7A3:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,Trad_037_OrcishBolt_Ice,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
3f269ea842778eb2,NQ098,NQ,Quests and Newlands - Sanits and Seducers Extended Cut,Trad - Requiem - Saints Seducers - Rare Curios patch,Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trad - Requiem - Saints Seducers - Rare Curios patch\Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,3f269ea842778eb2|13F7A4:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,SIGNAL,read,AMMO,13F7A4:Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,Trad_037_OrcishBolt_Shock,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
3f269ea842778eb2,NQ098,NQ,Quests and Newlands - Sanits and Seducers Extended Cut,Trad - Requiem - Saints Seducers - Rare Curios patch,Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trad - Requiem - Saints Seducers - Rare Curios patch\Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,3f269ea842778eb2|00082F:ccBGSSSE037-Curios.esl,SIGNAL,read,AMMO,00082F:ccBGSSSE037-Curios.esl,ccBGSSSE037_CorkbulbArrow,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
3f269ea842778eb2,NQ098,NQ,Quests and Newlands - Sanits and Seducers Extended Cut,Trad - Requiem - Saints Seducers - Rare Curios patch,Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trad - Requiem - Saints Seducers - Rare Curios patch\Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,3f269ea842778eb2|000832:ccBGSSSE037-Curios.esl,SIGNAL,read,AMMO,000832:ccBGSSSE037-Curios.esl,ccBGSSSE037_CorkbulbBolt,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
3f269ea842778eb2,NQ098,NQ,Quests and Newlands - Sanits and Seducers Extended Cut,Trad - Requiem - Saints Seducers - Rare Curios patch,Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trad - Requiem - Saints Seducers - Rare Curios patch\Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,3f269ea842778eb2|00083A:ccBGSSSE037-Curios.esl,SIGNAL,read,AMMO,00083A:ccBGSSSE037-Curios.esl,ccBGSSSE037_IronBolt,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
3f269ea842778eb2,NQ098,NQ,Quests and Newlands - Sanits and Seducers Extended Cut,Trad - Requiem - Saints Seducers - Rare Curios patch,Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trad - Requiem - Saints Seducers - Rare Curios patch\Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,3f269ea842778eb2|00083F:ccBGSSSE037-Curios.esl,SIGNAL,read,AMMO,00083F:ccBGSSSE037-Curios.esl,ccBGSSSE037_SilverBolt,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
3f269ea842778eb2,NQ098,NQ,Quests and Newlands - Sanits and Seducers Extended Cut,Trad - Requiem - Saints Seducers - Rare Curios patch,Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trad - Requiem - Saints Seducers - Rare Curios patch\Trad_SaintsSeducers025Curios037_Requiem_Patch.esp,3f269ea842778eb2|000840:ccBGSSSE037-Curios.esl,SIGNAL,read,AMMO,000840:ccBGSSSE037-Curios.esl,ccBGSSSE037_BonemoldBolt,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
