input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
4018425d84b780a3,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Umbra CC.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Umbra CC.esp,SIGNAL:000020:Lux - Umbra CC.esp,SIGNAL,read,Activator,000020:Lux - Umbra CC.esp,LuxChampionsRest01LS06,,,,Direct selected-signature raw-file enumeration.,ACTI:10,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
4018425d84b780a3,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Umbra CC.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Umbra CC.esp,SIGNAL:000021:Lux - Umbra CC.esp,SIGNAL,read,Activator,000021:Lux - Umbra CC.esp,LuxChampionsRest01LS07,,,,Direct selected-signature raw-file enumeration.,ACTI:10,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
4018425d84b780a3,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Umbra CC.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Umbra CC.esp,SIGNAL:00002C:Lux - Umbra CC.esp,SIGNAL,read,Activator,00002C:Lux - Umbra CC.esp,LuxChampionsRest02LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:10,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
4018425d84b780a3,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Umbra CC.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Umbra CC.esp,SIGNAL:00002D:Lux - Umbra CC.esp,SIGNAL,read,Activator,00002D:Lux - Umbra CC.esp,LuxChampionsRest02LS02,,,,Direct selected-signature raw-file enumeration.,ACTI:10,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
4018425d84b780a3,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Umbra CC.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Umbra CC.esp,SIGNAL:00002E:Lux - Umbra CC.esp,SIGNAL,read,Activator,00002E:Lux - Umbra CC.esp,LuxChampionsRest02LS03,,,,Direct selected-signature raw-file enumeration.,ACTI:10,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
a2ff216e465706a7,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Unslaad.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Unslaad.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct signal candidate enumeration: 14,ACTI:11|CONT:1|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
a2ff216e465706a7,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Unslaad.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Unslaad.esp,SIGNAL:000892:Lux - Unslaad.esp,SIGNAL,read,Activator,000892:Lux - Unslaad.esp,LuxUnslaadCastle01LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:11|CONT:1|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
a2ff216e465706a7,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Unslaad.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Unslaad.esp,SIGNAL:000895:Lux - Unslaad.esp,SIGNAL,read,Activator,000895:Lux - Unslaad.esp,LuxUnslaadCastle01LS02,,,,Direct selected-signature raw-file enumeration.,ACTI:11|CONT:1|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
a2ff216e465706a7,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Unslaad.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Unslaad.esp,SIGNAL:0008C5:Lux - Unslaad.esp,SIGNAL,read,Activator,0008C5:Lux - Unslaad.esp,LuxUnslaadCastle01LS03,,,,Direct selected-signature raw-file enumeration.,ACTI:11|CONT:1|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
a2ff216e465706a7,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Unslaad.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Unslaad.esp,SIGNAL:0008C8:Lux - Unslaad.esp,SIGNAL,read,Activator,0008C8:Lux - Unslaad.esp,LuxUnslaadCastle01LS04,,,,Direct selected-signature raw-file enumeration.,ACTI:11|CONT:1|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
a2ff216e465706a7,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Unslaad.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Unslaad.esp,SIGNAL:0008D6:Lux - Unslaad.esp,SIGNAL,read,Activator,0008D6:Lux - Unslaad.esp,LuxUnslaadCastle01LS05,,,,Direct selected-signature raw-file enumeration.,ACTI:11|CONT:1|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
a2ff216e465706a7,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Unslaad.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Unslaad.esp,SIGNAL:000928:Lux - Unslaad.esp,SIGNAL,read,Activator,000928:Lux - Unslaad.esp,LuxUnslaadCastle03LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:11|CONT:1|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
a2ff216e465706a7,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Unslaad.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Unslaad.esp,SIGNAL:00092B:Lux - Unslaad.esp,SIGNAL,read,Activator,00092B:Lux - Unslaad.esp,LuxUnslaadCastle03LS02,,,,Direct selected-signature raw-file enumeration.,ACTI:11|CONT:1|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
a2ff216e465706a7,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Unslaad.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Unslaad.esp,SIGNAL:00092E:Lux - Unslaad.esp,SIGNAL,read,Activator,00092E:Lux - Unslaad.esp,LuxUnslaadCastle03LS03,,,,Direct selected-signature raw-file enumeration.,ACTI:11|CONT:1|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
a2ff216e465706a7,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Unslaad.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Unslaad.esp,SIGNAL:000939:Lux - Unslaad.esp,SIGNAL,read,Activator,000939:Lux - Unslaad.esp,LuxUnslaadCastle03LS04,,,,Direct selected-signature raw-file enumeration.,ACTI:11|CONT:1|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
a2ff216e465706a7,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Unslaad.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Unslaad.esp,SIGNAL:0009D8:Lux - Unslaad.esp,SIGNAL,read,Activator,0009D8:Lux - Unslaad.esp,LuxUnslaadCaveSnowThroatLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:11|CONT:1|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
a2ff216e465706a7,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Unslaad.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Unslaad.esp,SIGNAL:000A0D:Lux - Unslaad.esp,SIGNAL,read,Activator,000A0D:Lux - Unslaad.esp,LuxUnslaadDreamAlmora01LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:11|CONT:1|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
a2ff216e465706a7,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Unslaad.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Unslaad.esp,SIGNAL:288BCA:Unslaad.esm,SIGNAL,read,Container,288BCA:Unslaad.esm,zzzCrbTreasQ02ShieldFrost,,,,Direct selected-signature raw-file enumeration.,ACTI:11|CONT:1|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
a2ff216e465706a7,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Unslaad.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Unslaad.esp,SIGNAL:3C5DF9:Unslaad.esm,SIGNAL,read,Location,3C5DF9:Unslaad.esm,zzzCrbLocDreamAtmora01,,,,Direct selected-signature raw-file enumeration.,ACTI:11|CONT:1|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
a2ff216e465706a7,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Unslaad.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Unslaad.esp,SIGNAL:45662A:Unslaad.esm,SIGNAL,read,Location,45662A:Unslaad.esm,zzzCrbLocCaveSnowThroat,,,,Direct selected-signature raw-file enumeration.,ACTI:11|CONT:1|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
71626e8967e4ec12,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Val Serano Follower.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Val Serano Follower.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct signal candidate enumeration: 2,ACTI:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
71626e8967e4ec12,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Val Serano Follower.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Val Serano Follower.esp,SIGNAL:00001B:Lux - Val Serano Follower.esp,SIGNAL,read,Activator,00001B:Lux - Val Serano Follower.esp,LuxAxDarkRose01_LSUpper,,,,Direct selected-signature raw-file enumeration.,ACTI:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
71626e8967e4ec12,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Val Serano Follower.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Val Serano Follower.esp,SIGNAL:00001D:Lux - Val Serano Follower.esp,SIGNAL,read,Activator,00001D:Lux - Val Serano Follower.esp,LuxAxDarkRose02_LSUpper,,,,Direct selected-signature raw-file enumeration.,ACTI:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
b7d732ae69c98f17,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Vigilant patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Vigilant patch.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct signal candidate enumeration: 85,ACTI:83|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
b7d732ae69c98f17,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Vigilant patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Vigilant patch.esp,SIGNAL:000B16:Lux - Vigilant patch.esp,SIGNAL,read,Activator,000B16:Lux - Vigilant patch.esp,WTWelkynd01LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:83|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
b7d732ae69c98f17,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Vigilant patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Vigilant patch.esp,SIGNAL:000B28:Lux - Vigilant patch.esp,SIGNAL,read,Activator,000B28:Lux - Vigilant patch.esp,WTWelkynd01LT02,,,,Direct selected-signature raw-file enumeration.,ACTI:83|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
b7d732ae69c98f17,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Vigilant patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Vigilant patch.esp,SIGNAL:000B30:Lux - Vigilant patch.esp,SIGNAL,read,Activator,000B30:Lux - Vigilant patch.esp,WTWelkynd01LT03,,,,Direct selected-signature raw-file enumeration.,ACTI:83|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
b7d732ae69c98f17,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Vigilant patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Vigilant patch.esp,SIGNAL:000828:Lux - Vigilant patch.esp,SIGNAL,read,Activator,000828:Lux - Vigilant patch.esp,WTStendarrLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:83|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
b7d732ae69c98f17,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Vigilant patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Vigilant patch.esp,SIGNAL:00082B:Lux - Vigilant patch.esp,SIGNAL,read,Activator,00082B:Lux - Vigilant patch.esp,WTStendarrLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:83|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
b7d732ae69c98f17,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Vigilant patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Vigilant patch.esp,SIGNAL:0008B2:Lux - Vigilant patch.esp,SIGNAL,read,Activator,0008B2:Lux - Vigilant patch.esp,WTOldCity02LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:83|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
b7d732ae69c98f17,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Vigilant patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Vigilant patch.esp,SIGNAL:0008CF:Lux - Vigilant patch.esp,SIGNAL,read,Activator,0008CF:Lux - Vigilant patch.esp,WTVampPalaceLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:83|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
b7d732ae69c98f17,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Vigilant patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Vigilant patch.esp,SIGNAL:0008D9:Lux - Vigilant patch.esp,SIGNAL,read,Activator,0008D9:Lux - Vigilant patch.esp,WTJailLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:83|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
b7d732ae69c98f17,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Vigilant patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Vigilant patch.esp,SIGNAL:0008E4:Lux - Vigilant patch.esp,SIGNAL,read,Activator,0008E4:Lux - Vigilant patch.esp,WTOldCity02LS02,,,,Direct selected-signature raw-file enumeration.,ACTI:83|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
b7d732ae69c98f17,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Vigilant patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Vigilant patch.esp,SIGNAL:0008E7:Lux - Vigilant patch.esp,SIGNAL,read,Activator,0008E7:Lux - Vigilant patch.esp,WTOldCityLS03,,,,Direct selected-signature raw-file enumeration.,ACTI:83|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
b7d732ae69c98f17,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Vigilant patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Vigilant patch.esp,SIGNAL:000915:Lux - Vigilant patch.esp,SIGNAL,read,Activator,000915:Lux - Vigilant patch.esp,WTSard01LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:83|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
b7d732ae69c98f17,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Vigilant patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Vigilant patch.esp,SIGNAL:00094B:Lux - Vigilant patch.esp,SIGNAL,read,Activator,00094B:Lux - Vigilant patch.esp,WTCuriaGoldenLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:83|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
b7d732ae69c98f17,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Vigilant patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Vigilant patch.esp,SIGNAL:000988:Lux - Vigilant patch.esp,SIGNAL,read,Activator,000988:Lux - Vigilant patch.esp,WTTwoer02LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:83|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
b7d732ae69c98f17,NQ091,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Vigilant patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Vigilant patch.esp,SIGNAL:0009B7:Lux - Vigilant patch.esp,SIGNAL,read,Activator,0009B7:Lux - Vigilant patch.esp,WTNobleBasementLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:83|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
